"Year","Month","Day","Hour","Temperature","Dew Point","Relative Humidity","Wind Speed","
"2015","3","23","1","-6.4","-11.4","68","17"
"2015","3","23","2","-6.8","-12","67","23"
"2015","3","23","3","-8.6","-15.3","59","23"
"2015","3","23","4","-9.6","-17.3","54","25"
"2015","3","23","5","-10.4","-17.4","57","23"
"2015","3","23","6","-10.9","-17.6","58","20"
"2015","3","23","7","-10.9","-18.3","55","19"
"2015","3","23","8","-10.4","-20","46","20"
"2015","3","23","9","-9.7","-20.7","41","19"
"2015","3","23","10","-8.8","-21","37","18"
"2015","3","23","11","-7.5","-20.2","36","13"
"2015","3","23","12","-5.7","-18.6","36","12"
"2015","3","23","13","-5.3","-19.6","32","11"
"2015","3","23","14","-3.9","-19.1","30","16"
"2015","3","23","15","-3","-17.5","32","8"
"2015","3","23","16","-2.9","-17.8","31","17"
"2015","3","23","17","-3.7","-17.1","35","21"
"2015","3","23","18","-4.9","-16.9","39","16"
"2015","3","23","19","-5.9","-17.8","39","18"
"2015","3","23","20","-6.7","-16","48","18"
"2015","3","23","21","-7.5","-14.9","56","20"
"2015","3","23","22","-8.6","-14.4","63","16"
"2015","3","23","23","-9","-15.4","60","17"
"2015","3","24","0","-9.5","-15.1","64","12"
"2015","3","24","1","-9.6","-15.2","64","17"
"2015","3","24","2","-10.1","-15.1","67","17"
"2015","3","24","3","-10.1","-15.3","66","15"
"2015","3","24","4","-10","-14.8","68","14"
"2015","3","24","5","-9.9","-14.6","69","16"
"2015","3","24","6","-9.7","-14.2","70","12"
"2015","3","24","7","-8.9","-13.4","70","13"
"2015","3","24","8","-7.4","-13.7","61","11"
"2015","3","24","9","-4.9","-13.1","53","6"
"2015","3","24","10","-2.1","-13.4","42","5"
"2015","3","24","11","-1.2","-14.5","36","5"
"2015","3","24","12","0.1","-13.7","35","10"
"2015","3","24","13","1.1","-11.7","38","10"
"2015","3","24","14","0.5","-10.7","43","13"
"2015","3","24","15","1","-10.5","42","13"
"2015","3","24","16","0.6","-11.5","40","10"
"2015","3","24","17","0.1","-13.7","35","14"
"2015","3","24","18","-0.4","-13.8","36","10"
"2015","3","24","19","-1.5","-12.8","42","7"
"2015","3","24","20","-1.8","-10.7","51","7"
"2015","3","24","21","-2.3","-9.3","59","5"
"2015","3","24","22","-2.6","-8.7","63","4"
"2015","3","24","23","-3.1","-8.6","66","10"
"2015","3","25","0","-3.4","-7.8","72","5"
"2015","3","25","1","-3.6","-7.4","75","6"
"2015","3","25","2","-4","-7.1","79","7"
"2015","3","25","3","-4.3","-6.6","84","7"
"2015","3","25","4","-3.8","-6.1","84","8"
"2015","3","25","5","-4.2","-6.5","84","2"
"2015","3","25","6","-2.5","-5","83","4"
"2015","3","25","7","-1.5","-3.7","85","9"
"2015","3","25","8","0.1","-2.9","80","12"
"2015","3","25","9","2.5","-4.3","61","18"
"2015","3","25","10","3.1","-6.1","51","20"
"2015","3","25","11","1.5","-3.6","69","22"
"2015","3","25","12","1","-1.1","86","13"
"2015","3","25","13","0.8","-0.7","90","17"
"2015","3","25","14","1.2","0.3","94","12"
"2015","3","25","15","2.2","1.5","95","8"
"2015","3","25","16","2.7","2.1","96","10"
"2015","3","25","17","3.3","2.7","96","9"
"2015","3","25","18","3.6","3","96","9"
"2015","3","25","19","4.4","3.7","95","7"
"2015","3","25","20","5.6","4.6","93","10"
"2015","3","25","21","6.3","4.6","89","13"
"2015","3","25","22","6.2","4.4","88","15"
"2015","3","25","23","5.3","2.1","80","30"
"2015","3","26","0","3.9","0.8","80","18"
"2015","3","26","1","3.5","0","78","6"
"2015","3","26","2","3.1","-0.4","78","12"
"2015","3","26","3","3.4","-0.3","77","15"
"2015","3","26","4","3.1","-0.4","78","14"
"2015","3","26","5","2.7","-0.8","78","9"
"2015","3","26","6","2.9","-0.7","77","6"
"2015","3","26","7","3.5","-0.2","77","8"
"2015","3","26","8","3.3","-0.2","78","12"
"2015","3","26","9","3.5","-0.3","76","10"
"2015","3","26","10","3.4","0.1","79","9"
"2015","3","26","11","2.6","1.3","91","13"
"2015","3","26","12","3.4","1.8","89","14"
"2015","3","26","13","4.7","1.7","81","13"
"2015","3","26","14","5.5","0.7","71","14"
"2015","3","26","15","4.8","-0.2","70","17"
"2015","3","26","16","5.1","-0.7","66","21"
"2015","3","26","17","4.7","-0.9","67","27"
"2015","3","26","18","4.2","-1.2","68","19"
"2015","3","26","19","3.6","-1.2","71","18"
"2015","3","26","20","3","-1.4","73","18"
"2015","3","26","21","2.3","-1.7","75","14"
"2015","3","26","22","1.8","-2","76","13"
"2015","3","26","23","1","-2.8","76","13"
"2015","3","27","0","-0.3","-3","82","10"
"2015","3","27","1","0.5","-2.2","82","11"
"2015","3","27","2","0.2","-2.5","82","17"
"2015","3","27","3","-0.8","-3.7","81","19"
"2015","3","27","4","-0.9","-3.8","81","19"
"2015","3","27","5","-0.9","-4.3","78","23"
"2015","3","27","6","-1.2","-4.7","77","27"
"2015","3","27","7","-2.1","-5.4","78","19"
"2015","3","27","8","-3","-7","74","27"
"2015","3","27","9","-3.5","-7.8","72","23"
"2015","3","27","10","-3.8","-9.5","65","30"
"2015","3","27","11","-2.9","-9.8","59","31"
"2015","3","27","12","-3.3","-10.2","59","23"
"2015","3","27","13","-4","-11.3","57","35"
"2015","3","27","14","-3.1","-11.2","54","33"
"2015","3","27","15","-3.9","-12.1","53","35"
"2015","3","27","16","-4.6","-12.3","55","37"
"2015","3","27","17","-5.5","-13","56","35"
"2015","3","27","18","-6.8","-13.8","58","34"
"2015","3","27","19","-6.9","-12.8","63","31"
"2015","3","27","20","-7","-13.9","58","29"
"2015","3","27","21","-7.2","-13.9","59","27"
"2015","3","27","22","-7.3","-14.2","58","27"
"2015","3","27","23","-7.2","-14.6","56","27"
"2015","3","28","0","-7.4","-16.4","49","25"
"2015","3","28","1","-8.2","-16.7","51","31"
"2015","3","28","2","-8.8","-16.1","56","26"
"2015","3","28","3","-9.2","-16.7","55","23"
"2015","3","28","4","-10.2","-17","58","31"
"2015","3","28","5","-10.8","-17.3","59","29"
"2015","3","28","6","-11","-17.5","59","26"
"2015","3","28","7","-10.4","-17.6","56","22"
"2015","3","28","8","-9","-18.7","46","31"
"2015","3","28","9","-7.5","-19.2","39","25"
"2015","3","28","10","-5.9","-19.1","35","27"
"2015","3","28","11","-5.1","-18.7","34","27"
"2015","3","28","12","-3.2","-17.7","32","30"
"2015","3","28","13","-2.7","-17.7","31","27"
"2015","3","28","14","-2.1","-17.5","30","21"
"2015","3","28","15","-1.8","-19","26","31"
"2015","3","28","16","-1.2","-18.4","26","27"
"2015","3","28","17","-1.7","-16.8","31","25"
"2015","3","28","18","-2.8","-17","33","28"
"2015","3","28","19","-4","-17.4","35","20"
"2015","3","28","20","-4.3","-17.3","36","20"
"2015","3","28","21","-5.2","-15.1","46","15"
"2015","3","28","22","-5.7","-12.7","58","12"
"2015","3","28","23","-6.7","-13","61","9"
"2015","3","29","0","-6.9","-12.8","63","7"
"2015","3","29","1","-7.8","-13.3","65","9"
"2015","3","29","2","-9.2","-13.5","71","10"
"2015","3","29","3","-8.2","-12.4","72","7"
"2015","3","29","4","-7.7","-12.3","70","10"
"2015","3","29","5","-7.6","-12.5","68","7"
"2015","3","29","6","-7.7","-12.4","69","8"
"2015","3","29","7","-7","-11.2","72","7"
"2015","3","29","8","-2.8","-8.9","63","19"
"2015","3","29","9","-0.5","-9.7","50","16"
"2015","3","29","10","1.7","-10.2","41","15"
"2015","3","29","11","3.7","-10.8","34","16"
"2015","3","29","12","4.2","-7.6","42","22"
"2015","3","29","13","5.2","-11","30","33"
"2015","3","29","14","5.6","-10.7","30","32"
"2015","3","29","15","5.4","-11.3","29","32"
"2015","3","29","16","4.2","-12.4","29","33"
"2015","3","29","17","3.9","-10.2","35","28"
"2015","3","29","18","3.5","-8.3","42","21"
"2015","3","29","19","3.3","-7.8","44","14"
"2015","3","29","20","4.2","-7.3","43","36"
"2015","3","29","21","1.2","-1.4","83","28"
"2015","3","29","22","1.5","-1.2","82","24"
"2015","3","29","23","1.9","-1.9","76","20"
"2015","3","30","0","2.8","-2.9","66","26"
"2015","3","30","1","2.4","0.3","86","28"
"2015","3","30","2","2.8","0.9","87","34"
"2015","3","30","3","3.3","1.2","86","30"
"2015","3","30","4","3.6","0.7","81","34"
"2015","3","30","5","3.4","-0.8","74","30"
"2015","3","30","6","3.2","-1.9","69","32"
"2015","3","30","7","3.3","-2.2","67","33"
"2015","3","30","8","3.7","-2.3","65","50"
"2015","3","30","9","4.5","-2.6","60","48"
"2015","3","30","10","4.9","-2","61","34"
"2015","3","30","11","5.7","-3.4","52","48"
"2015","3","30","12","6.6","-3.6","48","38"
"2015","3","30","13","5.6","0","67","35"
"2015","3","30","14","6.9","-1.3","56","41"
"2015","3","30","15","5.4","1.3","75","39"
"2015","3","30","16","5.7","-4.5","48","44"
"2015","3","30","17","4.6","-4.9","50","44"
"2015","3","30","18","3.2","-5","55","40"
"2015","3","30","19","2","-5.7","57","30"
"2015","3","30","20","1.6","-5.8","58","21"
"2015","3","30","21","0.3","-5.9","63","17"
"2015","3","30","22","-0.1","-5.5","67","13"
"2015","3","30","23","-0.8","-5.1","73","14"
"2015","3","31","0","-1.5","-5","77","16"
"2015","3","31","1","-2.5","-5.3","81","17"
"2015","3","31","2","-3","-5.5","83","10"
"2015","3","31","3","-2.8","-5.3","83","8"
"2015","3","31","4","-2.6","-5.1","83","10"
"2015","3","31","5","-1.9","-4.6","82","5"
"2015","3","31","6","-1.8","-4.5","82","5"
"2015","3","31","7","-0.9","-3.6","82","6"
"2015","3","31","8","-0.1","-3.3","79","10"
"2015","3","31","9","1.2","-3.1","73","7"
"2015","3","31","10","2.2","-3.5","66","5"
"2015","3","31","11","3.5","-3.3","61","10"
"2015","3","31","12","4.8","-4.5","51","7"
"2015","3","31","13","5.1","-3","56","12"
"2015","3","31","14","5","-2.6","58","12"
"2015","3","31","15","4.5","-2.8","59","11"
"2015","3","31","16","6.7","-6","40","14"
"2015","3","31","17","5.5","-3.6","52","13"
"2015","3","31","18","3.9","-7.3","44","23"
"2015","3","31","19","1.2","-7.1","54","19"
"2015","3","31","20","-0.1","-7.4","58","24"
"2015","3","31","21","-0.6","-7.4","60","26"
"2015","3","31","22","-1","-7.6","61","16"
"2015","3","31","23","-1","-8.5","57","17"
"2015","4","1","0","-1.6","-10.2","52","15"
"2015","4","1","1","-1.8","-11.2","49","16"
"2015","4","1","2","-1.8","-10.9","50","15"
"2015","4","1","3","-2","-10.4","53","17"
"2015","4","1","4","-3","-9.7","60","14"
"2015","4","1","5","-3.6","-9.5","64","13"
"2015","4","1","6","-3.3","-9.2","64","9"
"2015","4","1","7","-2.2","-8.1","64","7"
"2015","4","1","8","-0.3","-9.8","49","6"
"2015","4","1","9","2.1","-13.8","30","10"
"2015","4","1","10","3.4","-15.4","24","10"
"2015","4","1","11","3.8","-15.6","23","13"
"2015","4","1","12","4.4","-13.5","26","14"
"2015","4","1","13","4.9","-13.1","26","15"
"2015","4","1","14","5.1","-13.4","25","10"
"2015","4","1","15","6.2","-13.5","23","18"
"2015","4","1","16","6.2","-10.6","29","12"
"2015","4","1","17","5.5","-7.7","38","16"
"2015","4","1","18","4.5","-8","40","13"
"2015","4","1","19","2.3","-10","40","10"
"2015","4","1","20","1.5","-8.6","47","9"
"2015","4","1","21","1.2","-6.4","57","8"
"2015","4","1","22","1.6","-6.3","56","5"
"2015","4","1","23","2.1","-7","51","8"
"2015","4","2","0","2.7","-7.5","47","8"
"2015","4","2","1","2.5","-6.6","51","8"
"2015","4","2","2","2.5","-5.7","55","2"
"2015","4","2","3","2.5","-5.4","56","5"
"2015","4","2","4","2","-3.3","68","9"
"2015","4","2","5","2","-2.7","71","1"
"2015","4","2","6","2","-2.3","73","6"
"2015","4","2","7","2.7","-1.5","74","3"
"2015","4","2","8","5.2","-1.3","63","10"
"2015","4","2","9","8.5","-0.8","52","9"
"2015","4","2","10","11.4","-0.7","43","22"
"2015","4","2","11","13.1","-0.8","38","24"
"2015","4","2","12","13.5","-0.1","39","16"
"2015","4","2","13","16.9","1.5","35","21"
"2015","4","2","14","15.6","5.6","51","20"
"2015","4","2","15","14.7","7.1","60","30"
"2015","4","2","16","15.3","7.4","59","39"
"2015","4","2","17","12.4","9.3","81","27"
"2015","4","2","18","12.3","9.7","84","22"
"2015","4","2","19","11.8","10.6","92","18"
"2015","4","2","20","11.6","10.2","91","16"
"2015","4","2","21","11.3","9.7","90","18"
"2015","4","2","22","10.4","8.4","87","21"
"2015","4","2","23","8.9","6.7","86","21"
"2015","4","3","0","7.3","5.6","89","16"
"2015","4","3","1","5.3","3.6","89","10"
"2015","4","3","2","4.9","3.9","93","12"
"2015","4","3","3","4.7","3.4","91","11"
"2015","4","3","4","4.2","3.2","93","12"
"2015","4","3","5","3.4","2.5","94","9"
"2015","4","3","6","4","3.3","95","5"
"2015","4","3","7","4.1","3.2","94","8"
"2015","4","3","8","5","3.8","92","22"
"2015","4","3","9","9.8","5.2","73","16"
"2015","4","3","10","12","6.1","67","18"
"2015","4","3","11","12.9","3.9","54","8"
"2015","4","3","12","14.3","2.3","44","7"
"2015","4","3","13","13.6","1.3","43","7"
"2015","4","3","14","14.1","0.8","40","5"
"2015","4","3","15","13.1","5.1","58","20"
"2015","4","3","16","11.1","2.2","54","22"
"2015","4","3","17","8","-0.5","55","32"
"2015","4","3","18","5.1","2.6","84","24"
"2015","4","3","19","4.7","3.2","90","9"
"2015","4","3","20","4.8","3.5","91","12"
"2015","4","3","21","4.4","2.9","90","10"
"2015","4","3","22","3.8","2.2","89","18"
"2015","4","3","23","2.6","0","83","26"
"2015","4","4","0","1.7","-1","82","22"
"2015","4","4","1","1.8","-1.1","81","28"
"2015","4","4","2","1.3","-1.8","80","29"
"2015","4","4","3","0.8","-2.6","78","24"
"2015","4","4","4","0.1","-3.3","78","23"
"2015","4","4","5","-0.7","-5.3","71","24"
"2015","4","4","6","-1.1","-6.9","65","28"
"2015","4","4","7","-0.4","-7.3","60","21"
"2015","4","4","8","0.5","-9","49","23"
"2015","4","4","9","1.3","-8.3","49","21"
"2015","4","4","10","2.6","-6.3","52","15"
"2015","4","4","11","3","-7.5","46","23"
"2015","4","4","12","5","-7.2","41","31"
"2015","4","4","13","3.8","-8","42","27"
"2015","4","4","14","3.9","-7.9","42","36"
"2015","4","4","15","4.8","-6.8","43","24"
"2015","4","4","16","4","-8.4","40","34"
"2015","4","4","17","3.4","-10","37","32"
"2015","4","4","18","2.8","-8","45","27"
"2015","4","4","19","0.5","-3.8","73","27"
"2015","4","4","20","-0.7","-1.7","93","9"
"2015","4","4","21","-0.3","-1.2","94","14"
"2015","4","4","22","-0.3","-1.4","92","14"
"2015","4","4","23","0.4","-2.7","80","24"
"2015","4","5","0","-0.1","-4.7","71","27"
"2015","4","5","1","-1.3","-5.7","72","21"
"2015","4","5","2","-2.6","-6.6","74","14"
"2015","4","5","3","-2.8","-6.6","75","7"
"2015","4","5","4","-2.4","-7.7","67","4"
"2015","4","5","5","-2","-6.2","73","12"
"2015","4","5","6","-1.9","-6.3","72","14"
"2015","4","5","7","-1.7","-5.9","73","5"
"2015","4","5","8","-1","-7.8","60","1"
"2015","4","5","9","0.1","-7.4","57","4"
"2015","4","5","10","-0.1","-5.1","69","9"
"2015","4","5","11","-0.3","-3.2","81","8"
"2015","4","5","12","0.5","-3.1","77","8"
"2015","4","5","13","1","-3.9","70","6"
"2015","4","5","14","1.5","-3.6","69","3"
"2015","4","5","15","1.8","-2.7","72","10"
"2015","4","5","16","1.5","-1.8","79","10"
"2015","4","5","17","1.9","-1.9","76","7"
"2015","4","5","18","2","-1.8","76","6"
"2015","4","5","19","1.2","-2","79","8"
"2015","4","5","20","0.5","-2.4","81","7"
"2015","4","5","21","0.3","-2.4","82","4"
"2015","4","5","22","0.6","-2.1","82","2"
"2015","4","5","23","0.3","-2.4","82","2"
"2015","4","6","0","0.4","-2.2","83","4"
"2015","4","6","1","0.6","-2.1","82","3"
"2015","4","6","2","0.7","-2","82","1"
"2015","4","6","3","0.6","-1.8","84","10"
"2015","4","6","4","0.6","-1.6","85","5"
"2015","4","6","5","0.2","-1.7","87","9"
"2015","4","6","6","1.1","-1.6","82","10"
"2015","4","6","7","1.3","-1.9","79","11"
"2015","4","6","8","1.9","-2.3","74","13"
"2015","4","6","9","3.5","-1.9","68","11"
"2015","4","6","10","4.6","-2.1","62","11"
"2015","4","6","11","6.6","-2","54","18"
"2015","4","6","12","7.7","-2.3","49","21"
"2015","4","6","13","8.1","-2.8","46","20"
"2015","4","6","14","8.2","-2.4","47","21"
"2015","4","6","15","8.7","-2.6","45","18"
"2015","4","6","16","7.8","-1.2","53","15"
"2015","4","6","17","7","-1.4","55","13"
"2015","4","6","18","5.1","-0.9","65","12"
"2015","4","6","19","3.9","-0.7","72","10"
"2015","4","6","20","3.3","-0.7","75","13"
"2015","4","6","21","2.8","-1","76","10"
"2015","4","6","22","2.1","-1","80","16"
"2015","4","6","23","1.8","-1.1","81","13"
"2015","4","7","0","1.4","-1","84","9"
"2015","4","7","1","0.8","-1.3","86","9"
"2015","4","7","2","1.7","-1.6","79","12"
"2015","4","7","3","1.7","-1.7","78","8"
"2015","4","7","4","1.8","-1.8","77","10"
"2015","4","7","5","1.8","-2","76","10"
"2015","4","7","6","2.1","-2.4","72","11"
"2015","4","7","7","2.4","-2.5","70","14"
"2015","4","7","8","3.2","-2.3","67","18"
"2015","4","7","9","3.5","-3.3","61","22"
"2015","4","7","10","5.2","-4.7","49","19"
"2015","4","7","11","6.3","-6.7","39","23"
"2015","4","7","12","7.6","-8.5","31","21"
"2015","4","7","13","7.2","-10.1","28","29"
"2015","4","7","14","7.9","-9.5","28","18"
"2015","4","7","15","6.8","-6.5","38","14"
"2015","4","7","16","7.2","-8","33","16"
"2015","4","7","17","6.8","-8.4","33","21"
"2015","4","7","18","5.8","-8.2","36","13"
"2015","4","7","19","5","-8.2","38","16"
"2015","4","7","20","4.2","-7","44","9"
"2015","4","7","21","4.3","-6.9","44","11"
"2015","4","7","22","4.2","-6.1","47","14"
"2015","4","7","23","4.2","-6.4","46","13"
"2015","4","8","0","4.2","-7.6","42","20"
"2015","4","8","1","3.7","-8.1","42","23"
"2015","4","8","2","3.8","-9.6","37","22"
"2015","4","8","3","3.6","-11.3","33","24"
"2015","4","8","4","3.4","-10.7","35","23"
"2015","4","8","5","3","-8.4","43","24"
"2015","4","8","6","2.9","-8.2","44","26"
"2015","4","8","7","3.3","-8.1","43","26"
"2015","4","8","8","1.8","-3.3","69","27"
"2015","4","8","9","1.8","-2.2","75","26"
"2015","4","8","10","1.6","-1","83","23"
"2015","4","8","11","1.3","0","91","32"
"2015","4","8","12","1.6","0.6","93","27"
"2015","4","8","13","2","1","93","31"
"2015","4","8","14","2.2","1.2","93","27"
"2015","4","8","15","2.2","1.3","94","32"
"2015","4","8","16","2.4","1.5","94","25"
"2015","4","8","17","2.3","1.3","93","26"
"2015","4","8","18","2.4","1.4","93","29"
"2015","4","8","19","2.1","1.1","93","17"
"2015","4","8","20","1.6","0.6","93","17"
"2015","4","8","21","1.7","0.5","92","17"
"2015","4","8","22","1.7","0.5","92","17"
"2015","4","8","23","1.7","0.5","92","14"
"2015","4","9","0","1.6","0.6","93","11"
"2015","4","9","1","1.6","0.7","94","9"
"2015","4","9","2","1.6","0.7","94","9"
"2015","4","9","3","1.6","0.9","95","12"
"2015","4","9","4","1.5","0.8","95","13"
"2015","4","9","5","1.7","1","95","9"
"2015","4","9","6","1.8","1.1","95","18"
"2015","4","9","7","2","1.4","96","16"
"2015","4","9","8","2.4","1.8","96","16"
"2015","4","9","9","2.4","1.8","96","19"
"2015","4","9","10","2.6","2","96","21"
"2015","4","9","11","3.1","2.5","96","16"
"2015","4","9","12","3.1","2.5","96","20"
"2015","4","9","13","3.5","2.9","96","19"
"2015","4","9","14","4","3.4","96","13"
"2015","4","9","15","4.3","3.7","96","13"
"2015","4","9","16","4.9","4.2","95","14"
"2015","4","9","17","5.1","4.4","95","12"
"2015","4","9","18","5.8","5.1","95","10"
"2015","4","9","19","6","5.4","96","8"
"2015","4","9","20","6.2","5.6","96","6"
"2015","4","9","21","6.6","6.2","97","5"
"2015","4","9","22","7","6.6","97","3"
"2015","4","9","23","7.5","7.1","97","10"
"2015","4","10","0","7.9","7.5","97","13"
"2015","4","10","1","8.4","8","97","12"
"2015","4","10","2","8.6","8.2","97","13"
"2015","4","10","3","9.4","9","97","14"
"2015","4","10","4","9.6","9.2","97","17"
"2015","4","10","5","9.5","9.1","97","13"
"2015","4","10","6","9.7","9.1","96","13"
"2015","4","10","7","9.9","9","94","18"
"2015","4","10","8","10.7","9.6","93","17"
"2015","4","10","9","14.8","13","89","21"
"2015","4","10","10","16.5","10.9","69","30"
"2015","4","10","11","14.8","7.2","60","53"
"2015","4","10","12","11.6","5.3","65","52"
"2015","4","10","13","9.3","3.3","66","48"
"2015","4","10","14","9.6","2.3","60","42"
"2015","4","10","15","9.5","1.4","57","56"
"2015","4","10","16","8.3","1.5","62","58"
"2015","4","10","17","7.2","1.1","65","52"
"2015","4","10","18","7.1","1.2","66","41"
"2015","4","10","19","6.8","0.7","65","49"
"2015","4","10","20","6.4","0.1","64","37"
"2015","4","10","21","5.5","-0.1","67","30"
"2015","4","10","22","5.2","-0.8","65","29"
"2015","4","10","23","4.3","-1.9","64","41"
"2015","4","11","0","3.9","-1.7","67","27"
"2015","4","11","1","3.7","-1.3","70","40"
"2015","4","11","2","3.2","-1.6","71","29"
"2015","4","11","3","2.8","-1.6","73","22"
"2015","4","11","4","3.2","-1.2","73","32"
"2015","4","11","5","2.9","-1.5","73","31"
"2015","4","11","6","3","-1.4","73","26"
"2015","4","11","7","3.4","-1.8","69","34"
"2015","4","11","8","4","-2.4","63","28"
"2015","4","11","9","4","-3.1","60","33"
"2015","4","11","10","5","-3.3","55","27"
"2015","4","11","11","5.5","-2.8","55","31"
"2015","4","11","12","7","-1.9","53","25"
"2015","4","11","13","8.1","-2","49","21"
"2015","4","11","14","9.3","-2.3","44","23"
"2015","4","11","15","10.6","-2.4","40","25"
"2015","4","11","16","10.6","-2.1","41","27"
"2015","4","11","17","10.5","-3.2","38","24"
"2015","4","11","18","9.7","-2.6","42","21"
"2015","4","11","19","7.3","-3","48","18"
"2015","4","11","20","5.2","-2.6","57","13"
"2015","4","11","21","5.5","-2.6","56","12"
"2015","4","11","22","4.8","-2.3","60","9"
"2015","4","11","23","5","-1.7","62","11"
"2015","4","12","0","4.1","-0.5","72","11"
"2015","4","12","1","4.1","-0.1","74","13"
"2015","4","12","2","4","0","75","10"
"2015","4","12","3","3.8","0","76","5"
"2015","4","12","4","4.1","-0.1","74","9"
"2015","4","12","5","2.5","-0.4","81","4"
"2015","4","12","6","3.2","-0.6","76","5"
"2015","4","12","7","5.1","0.9","74","5"
"2015","4","12","8","8.6","1.3","60","8"
"2015","4","12","9","13.2","1","43","13"
"2015","4","12","10","15.9","2.1","39","17"
"2015","4","12","11","16.8","0.5","33","8"
"2015","4","12","12","14.7","1.7","41","17"
"2015","4","12","13","16.2","2.3","39","17"
"2015","4","12","14","16.8","0.5","33","25"
"2015","4","12","15","17","1.5","35","23"
"2015","4","12","16","17.1","2","36","23"
"2015","4","12","17","17.1","1.6","35","18"
"2015","4","12","18","16.1","1.1","36","14"
"2015","4","12","19","13.9","0.2","39","10"
"2015","4","12","20","13.8","0.2","39","8"
"2015","4","12","21","13.2","-1.1","37","5"
"2015","4","12","22","11.6","-0.2","44","16"
"2015","4","12","23","7.8","1.2","63","12"
"2015","4","13","0","7.6","0.8","62","8"
"2015","4","13","1","6.3","0.6","67","4"
"2015","4","13","2","6.7","0.4","64","5"
"2015","4","13","3","6.4","0.5","66","3"
"2015","4","13","4","6.5","0.8","67","1"
"2015","4","13","5","7.7","0.2","59","4"
"2015","4","13","6","6.6","0.5","65","4"
"2015","4","13","7","8","1","61","8"
"2015","4","13","8","10.4","1","52","9"
"2015","4","13","9","11.8","1.2","48","8"
"2015","4","13","10","14.5","2.8","45","13"
"2015","4","13","11","15.4","3.3","44","14"
"2015","4","13","12","14.9","3.5","46","18"
"2015","4","13","13","15.7","3.6","44","22"
"2015","4","13","14","18.3","6","44","19"
"2015","4","13","15","20.5","8.3","45","15"
"2015","4","13","16","23.4","10.6","44","40"
"2015","4","13","17","18.6","14.1","75","51"
"2015","4","13","18","15.4","12.7","84","36"
"2015","4","13","19","13.7","9.4","75","49"
"2015","4","13","20","10.6","6.4","75","40"
"2015","4","13","21","9.6","5.4","75","22"
"2015","4","13","22","8.8","3.5","69","21"
"2015","4","13","23","7.3","2.8","73","4"
"2015","4","14","0","7.8","2.9","71","5"
"2015","4","14","1","6.4","2.5","76","8"
"2015","4","14","2","6","2.3","77","9"
"2015","4","14","3","6.1","2.4","77","3"
"2015","4","14","4","4.4","1.6","82","7"
"2015","4","14","5","4.6","1.6","81","6"
"2015","4","14","6","5.1","1.4","77","13"
"2015","4","14","7","7.8","3.1","72","17"
"2015","4","14","8","10.7","2.6","57","20"
"2015","4","14","9","12.7","0.2","42","21"
"2015","4","14","10","14","-2.4","32","24"
"2015","4","14","11","14.8","-4.5","26","22"
"2015","4","14","12","15.9","-4.6","24","14"
"2015","4","14","13","16.4","-5.3","22","13"
"2015","4","14","14","16.6","-7.1","19","13"
"2015","4","14","15","17.4","-5.1","21","15"
"2015","4","14","16","16.5","-4.6","23","21"
"2015","4","14","17","16.6","-5.8","21","22"
"2015","4","14","18","14.6","-4.1","27","24"
"2015","4","14","19","12.4","-6.1","27","22"
"2015","4","14","20","11.1","-6.3","29","9"
"2015","4","14","21","10.7","-5.7","31","14"
"2015","4","14","22","9.3","-5.4","35","11"
"2015","4","14","23","8.1","-5.7","37","11"
"2015","4","15","0","7.1","-6.3","38","10"
"2015","4","15","1","8","-5.8","37","22"
"2015","4","15","2","6.2","-7.1","38","14"
"2015","4","15","3","5.6","-7.6","38","14"
"2015","4","15","4","4.4","-7.4","42","13"
"2015","4","15","5","5.4","-7.8","38","17"
"2015","4","15","6","5.4","-7.5","39","22"
"2015","4","15","7","6.5","-5.2","43","21"
"2015","4","15","8","8.8","-4.4","39","18"
"2015","4","15","9","11.8","-2.8","36","16"
"2015","4","15","10","12.9","-4.2","30","18"
"2015","4","15","11","13.4","-3.8","30","15"
"2015","4","15","12","14.3","-4.4","27","7"
"2015","4","15","13","14.4","-5.3","25","9"
"2015","4","15","14","15.3","-3.5","27","7"
"2015","4","15","15","14.9","-2.5","30","14"
"2015","4","15","16","14.6","-2.3","31","13"
"2015","4","15","17","14.4","-3.4","29","12"
"2015","4","15","18","13","-4.6","29","10"
"2015","4","15","19","10.9","-5.1","32","7"
"2015","4","15","20","10.1","-5.4","33","2"
"2015","4","15","21","9.5","-5.6","34","1"
"2015","4","15","22","8.4","-3.4","43","5"
"2015","4","15","23","7.4","-1","55","4"
"2015","4","16","0","5.2","-1.1","64","9"
"2015","4","16","1","5.4","-1.5","61","1"
"2015","4","16","2","4.3","-1.9","64","9"
"2015","4","16","3","4","-1.8","66","9"
"2015","4","16","4","3.2","-2.3","67","1"
"2015","4","16","5","5","-3.1","56","12"
"2015","4","16","6","5.2","-2.6","57","10"
"2015","4","16","7","6.2","-2.4","54","8"
"2015","4","16","8","9.4","-2.5","43","9"
"2015","4","16","9","10","-2.6","41","10"
"2015","4","16","10","10.7","-2.7","39","9"
"2015","4","16","11","13.1","-2","35","9"
"2015","4","16","12","13.8","-1.3","35","10"
"2015","4","16","13","14.9","-1.6","32","17"
"2015","4","16","14","14.4","-1.6","33","13"
"2015","4","16","15","14.5","-2.4","31","16"
"2015","4","16","16","11.7","-2.1","38","21"
